Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Month_Year
8651,CA-2015-142769,2015-09-13,13/09/2015,Same Day,RP-19390,Resi Pölking,Consumer,United States,Seattle,Washington,98103.0,West,OFF-FA-10000840,Office Supplies,Fasteners,OIC Thumb-Tacks,5.7,2015-09
8652,CA-2015-142769,2015-09-13,13/09/2015,Same Day,RP-19390,Resi Pölking,Consumer,United States,Seattle,Washington,98103.0,West,FUR-FU-10001918,Furniture,Furnishings,C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings,14.19,2015-09
8653,CA-2015-142769,2015-09-13,13/09/2015,Same Day,RP-19390,Resi Pölking,Consumer,United States,Seattle,Washington,98103.0,West,OFF-SU-10001574,Office Supplies,Supplies,Acme Value Line Scissors,7.3,2015-09
8654,CA-2015-142769,2015-09-13,13/09/2015,Same Day,RP-19390,Resi Pölking,Consumer,United States,Seattle,Washington,98103.0,West,TEC-AC-10001606,Technology,Accessories,Logitech Wireless Performance Mouse MX for PC and Mac,199.98,2015-09
8655,CA-2015-142769,2015-09-13,13/09/2015,Same Day,RP-19390,Resi Pölking,Consumer,United States,Seattle,Washington,98103.0,West,TEC-AC-10003399,Technology,Accessories,Memorex Mini Travel Drive 64 GB USB 2.0 Flash Drive,144.96,2015-09
8656,CA-2015-142769,2015-09-13,13/09/2015,Same Day,RP-19390,Resi Pölking,Consumer,United States,Seattle,Washington,98103.0,West,TEC-AC-10000865,Technology,Accessories,WD My Passport Ultra 500GB Portable External Hard Drive,118.0,2015-09
8657,CA-2015-142769,2015-09-13,13/09/2015,Same Day,RP-19390,Resi Pölking,Consumer,United States,Seattle,Washington,98103.0,West,OFF-PA-10002923,Office Supplies,Paper,Xerox 1942,48.94,2015-09
8658,CA-2015-142769,2015-09-13,13/09/2015,Same Day,RP-19390,Resi Pölking,Consumer,United States,Seattle,Washington,98103.0,West,OFF-AP-10004785,Office Supplies,Appliances,"Holmes Replacement Filter for HEPA Air Cleaner, Medium Room",22.66,2015-09
8707,CA-2015-146815,2015-09-08,13/09/2015,Standard Class,PP-18955,Paul Prost,Home Office,United States,New York City,New York,10009.0,East,FUR-CH-10004289,Furniture,Chairs,Global Super Steno Chair,172.764,2015-09
8708,CA-2015-146815,2015-09-08,13/09/2015,Standard Class,PP-18955,Paul Prost,Home Office,United States,New York City,New York,10009.0,East,OFF-AR-10003469,Office Supplies,Art,Nontoxic Chalk,3.52,2015-09
8867,CA-2015-120411,2015-09-20,23/09/2015,First Class,SB-20185,Sarah Brown,Consumer,United States,Chicago,Illinois,60653.0,Central,FUR-BO-10004218,Furniture,Bookcases,"Bush Heritage Pine Collection 5-Shelf Bookcase, Albany Pine Finish, *Special Order",493.43,2015-09
8868,CA-2015-120411,2015-09-20,23/09/2015,First Class,SB-20185,Sarah Brown,Consumer,United States,Chicago,Illinois,60653.0,Central,TEC-PH-10002185,Technology,Phones,QVS USB Car Charger 2-Port 2.1Amp for iPod/iPhone/iPad/iPad 2/iPad 3,11.12,2015-09
8956,CA-2015-126480,2015-09-20,24/09/2015,Standard Class,HG-14965,Henry Goldwyn,Corporate,United States,San Diego,California,92024.0,West,OFF-PA-10004610,Office Supplies,Paper,Xerox 1900,8.56,2015-09
9034,CA-2015-152268,2015-09-02,07/09/2015,Standard Class,SC-20095,Sanjit Chand,Consumer,United States,Fayetteville,Arkansas,72701.0,South,OFF-BI-10001359,Office Supplies,Binders,GBC DocuBind TL300 Electric Binding System,1793.98,2015-09
9041,CA-2015-138177,2015-09-19,24/09/2015,Standard Class,ND-18460,Neil Ducich,Corporate,United States,Chandler,Arizona,85224.0,West,FUR-TA-10004607,Furniture,Tables,Hon 2111 Invitation Series Straight Table,73.915,2015-09
9042,CA-2015-114335,2015-09-28,03/10/2015,Standard Class,XP-21865,Xylona Preis,Consumer,United States,Hollywood,Florida,33021.0,South,FUR-FU-10000277,Furniture,Furnishings,Deflect-o DuraMat Antistatic Studded Beveled Mat for Medium Pile Carpeting,337.088,2015-09
9050,CA-2015-124513,2015-09-21,25/09/2015,Standard Class,SL-20155,Sara Luxemburg,Home Office,United States,New York City,New York,10011.0,East,OFF-AR-10002956,Office Supplies,Art,Boston 16801 Nautilus Battery Pencil Sharpener,66.03,2015-09
9140,CA-2015-106971,2015-09-02,08/09/2015,Standard Class,BM-11785,Bryan Mills,Consumer,United States,Buffalo Grove,Illinois,60089.0,Central,TEC-AC-10000844,Technology,Accessories,Logitech Gaming G510s - Keyboard,475.944,2015-09
9291,CA-2015-163650,2015-09-23,25/09/2015,First Class,TT-21220,Thomas Thornton,Consumer,United States,Dover,Delaware,19901.0,East,OFF-AR-10002375,Office Supplies,Art,Newell 351,9.84,2015-09
9292,CA-2015-163650,2015-09-23,25/09/2015,First Class,TT-21220,Thomas Thornton,Consumer,United States,Dover,Delaware,19901.0,East,OFF-BI-10004965,Office Supplies,Binders,Ibico Covers for Plastic or Wire Binding Elements,34.5,2015-09
9394,CA-2015-125997,2015-09-20,23/09/2015,First Class,MW-18220,Mitch Webber,Consumer,United States,New York City,New York,10011.0,East,TEC-PH-10003484,Technology,Phones,Ooma Telo VoIP Home Phone System,629.95,2015-09
9395,CA-2015-125997,2015-09-20,23/09/2015,First Class,MW-18220,Mitch Webber,Consumer,United States,New York City,New York,10011.0,East,FUR-CH-10001394,Furniture,Chairs,Global Leather Executive Chair,631.782,2015-09
9396,CA-2015-125997,2015-09-20,23/09/2015,First Class,MW-18220,Mitch Webber,Consumer,United States,New York City,New York,10011.0,East,FUR-BO-10002213,Furniture,Bookcases,DMI Eclipse Executive Suite Bookcases,801.568,2015-09
9397,CA-2015-125997,2015-09-20,23/09/2015,First Class,MW-18220,Mitch Webber,Consumer,United States,New York City,New York,10011.0,East,OFF-LA-10002762,Office Supplies,Labels,Avery 485,75.18,2015-09
9398,CA-2015-125997,2015-09-20,23/09/2015,First Class,MW-18220,Mitch Webber,Consumer,United States,New York City,New York,10011.0,East,OFF-AP-10003842,Office Supplies,Appliances,Euro-Pro Shark Turbo Vacuum,30.98,2015-09
9399,CA-2015-125997,2015-09-20,23/09/2015,First Class,MW-18220,Mitch Webber,Consumer,United States,New York City,New York,10011.0,East,TEC-PH-10003072,Technology,Phones,Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System,1349.91,2015-09
9426,CA-2015-116246,2015-09-12,17/09/2015,Second Class,LW-17215,Luke Weiss,Consumer,United States,New York City,New York,10035.0,East,FUR-CH-10002024,Furniture,Chairs,HON 5400 Series Task Chairs for Big and Tall,3785.292,2015-09
9450,CA-2015-140032,2015-09-08,13/09/2015,Standard Class,TS-21340,Toby Swindell,Consumer,United States,San Francisco,California,94109.0,West,OFF-BI-10000822,Office Supplies,Binders,"Acco PRESSTEX Data Binder with Storage Hooks, Light Blue, 9 1/2"" X 11""",8.608,2015-09
9479,CA-2015-126193,2015-09-07,14/09/2015,Standard Class,SS-20410,Shahid Shariari,Consumer,United States,Oswego,Illinois,60543.0,Central,OFF-FA-10000936,Office Supplies,Fasteners,Acco Hot Clips Clips to Go,13.16,2015-09
9480,CA-2015-126193,2015-09-07,14/09/2015,Standard Class,SS-20410,Shahid Shariari,Consumer,United States,Oswego,Illinois,60543.0,Central,OFF-BI-10001249,Office Supplies,Binders,Avery Heavy-Duty EZD View Binder with Locking Rings,3.828,2015-09
9481,CA-2015-126193,2015-09-07,14/09/2015,Standard Class,SS-20410,Shahid Shariari,Consumer,United States,Oswego,Illinois,60543.0,Central,OFF-BI-10004632,Office Supplies,Binders,Ibico Hi-Tech Manual Binding System,304.99,2015-09
9621,CA-2015-115133,2015-09-26,30/09/2015,Standard Class,DA-13450,Dianna Arnett,Home Office,United States,Lancaster,Ohio,43130.0,East,OFF-AP-10001634,Office Supplies,Appliances,Hoover Commercial Lightweight Upright Vacuum,16.704,2015-09
9622,CA-2015-115133,2015-09-26,30/09/2015,Standard Class,DA-13450,Dianna Arnett,Home Office,United States,Lancaster,Ohio,43130.0,East,TEC-AC-10002370,Technology,Accessories,Maxell CD-R Discs,3.152,2015-09
9623,CA-2015-115133,2015-09-26,30/09/2015,Standard Class,DA-13450,Dianna Arnett,Home Office,United States,Lancaster,Ohio,43130.0,East,OFF-PA-10000174,Office Supplies,Paper,"Message Book, Wirebound, Four 5 1/2"" X 4"" Forms/Pg., 200 Dupl. Sets/Book",32.896,2015-09
9656,CA-2015-156160,2015-09-22,29/09/2015,Standard Class,AS-10090,Adam Shillingsburg,Consumer,United States,New York City,New York,10035.0,East,FUR-FU-10001876,Furniture,Furnishings,"Computer Room Manger, 14""",97.44,2015-09
9657,CA-2015-156160,2015-09-22,29/09/2015,Standard Class,AS-10090,Adam Shillingsburg,Consumer,United States,New York City,New York,10035.0,East,OFF-BI-10003355,Office Supplies,Binders,Cardinal Holdit Business Card Pockets,3.984,2015-09
9658,CA-2015-156160,2015-09-22,29/09/2015,Standard Class,AS-10090,Adam Shillingsburg,Consumer,United States,New York City,New York,10035.0,East,OFF-AR-10003876,Office Supplies,Art,"Avery Hi-Liter GlideStik Fluorescent Highlighter, Yellow Ink",13.04,2015-09
9659,CA-2015-156160,2015-09-22,29/09/2015,Standard Class,AS-10090,Adam Shillingsburg,Consumer,United States,New York City,New York,10035.0,East,FUR-CH-10004983,Furniture,Chairs,Office Star - Mid Back Dual function Ergonomic High Back Chair with 2-Way Adjustable Arms,579.528,2015-09
9730,CA-2015-111962,2015-09-29,04/10/2015,Standard Class,EB-14170,Evan Bailliet,Consumer,United States,Seattle,Washington,98115.0,West,OFF-BI-10001308,Office Supplies,Binders,GBC Standard Plastic Binding Systems' Combs,10.048,2015-09
9731,CA-2015-111962,2015-09-29,04/10/2015,Standard Class,EB-14170,Evan Bailliet,Consumer,United States,Seattle,Washington,98115.0,West,OFF-ST-10000046,Office Supplies,Storage,Fellowes Super Stor/Drawer Files,807.75,2015-09
